,distance,soundIntensity
2191,5.20932955366,217.10393504299998
2192,5.20932955366,217.10393504299998
2193,5.21137656327,217.10393504299998
2194,5.21137656327,217.10393504299998
2195,5.21726171508,219.09982454400003
2196,5.219223433080001,213.336129735
2197,5.219223433080001,213.50458599700002
2198,5.22527917125,213.50458599700002
2199,5.22724088901,210.209801826
2200,5.22724088901,202.193812515
2201,5.2330407477800005,218.36093081799999
2202,5.2330407477800005,223.20020529299998
2203,5.2390964837,218.411483795
2204,5.2390964837,218.411483795
2205,5.2390964837,223.93283470900002
2206,5.24510957554,206.610084307
2207,5.24510957554,205.81004025099998
2208,5.247071292809999,212.67866318
2209,5.247071292809999,207.191596926
2210,5.25299908963,207.191596926
2211,5.25299908963,212.742294525
2212,5.25299908963,209.99339489
2213,5.26306355213,207.914152603
2214,5.26306355213,213.19155506400003
2215,5.26306355213,213.19155506400003
2216,5.26907664427,209.65941297700002
2217,5.26907664427,194.350699795
2218,5.27500444431,198.43952389
2219,5.27500444431,198.43952389
2220,5.28110282863,198.43952389
2221,5.28110282863,192.719342821
2222,5.28110282863,196.26995144900002
2223,5.28711592051,196.26995144900002
2224,5.28711592051,205.281679567
2225,5.293043720269999,202.006149478
2226,5.293043720269999,206.172359831
2227,5.293043720269999,200.360629853
2228,5.29901416411,210.220211269
2229,5.29901416411,210.220211269
2230,5.30481402466,216.23325333
2231,5.30481402466,197.305525868
2232,5.31074182147,197.305525868
2233,5.31074182147,197.305525868
2234,5.31074182147,196.361587743
2235,5.31679755934,199.44296686200002
2236,5.31679755934,196.91184195
2237,5.32268271333,211.271815917
2238,5.32268271333,211.271815917
2239,5.32848256806,208.61834726200001
2240,5.32848256806,208.81613462099997
2241,5.330486929030001,203.708191917
2242,5.330486929030001,202.73557135099998
2243,5.33637207401,202.73557135099998
2244,5.33637207401,211.37118689599998
2245,5.34234251681,212.315225747
2246,5.34234251681,212.315225747
2247,5.34234251681,205.038259955
2248,5.3483129621300005,192.55300507299998
2249,5.3483129621300005,192.55300507299998
2250,5.35424076075,207.689798765
2251,5.35424076075,222.87000873
2252,5.36016855937,215.552672577
2253,5.36016855937,215.552672577
2254,5.36016855937,221.742298386
2255,5.36613899627,188.691180502
2256,5.36613899627,201.185812612
2257,5.372066790469999,201.185812612
2258,5.372066790469999,211.28039591400002
2259,5.3779519437,211.28039591400002
2260,5.3779519437,206.05923651900002
2261,5.37991366061,188.075298368
2262,5.37991366061,188.075298368
2263,5.385969396469999,208.95147037799998
2264,5.385969396469999,211.006817988
2265,5.39181190301,213.63883269099998
2266,5.39181190301,213.63883269099998
2267,5.3978249948300006,189.135668557
2268,5.3978249948300006,210.942904726
2269,5.3997014204900005,196.92996016599997
2270,5.3997014204900005,210.288767157
2271,5.4057998039,189.509913887
2272,5.4057998039,189.509913887
2273,5.41189818789,200.019504203
2274,5.41189818789,192.192692875
2275,5.413859905669999,194.42716480099998
2276,5.41987299783,216.363933785
2277,5.41987299783,216.363933785
2278,5.41987299783,194.253164354
2279,5.42592873569,192.10953343
2280,5.42592873569,198.269881325
2281,5.43189917725,214.99448154400002
2282,5.43189917725,208.33536607099998
2283,5.433903538200001,208.33536607099998
2284,5.43983132714,225.648388052
2285,5.43983132714,225.648388052
2286,5.43983132714,225.648388052
2287,5.44580175762,201.45934601
2288,5.44776347049,198.856816395
2289,5.44776347049,198.856816395
2290,5.4536912525400005,204.213859805
2291,5.455695609609999,201.55123986900003
2292,5.455695609609999,201.55123986900003
2293,5.46162339163,211.15095931599998
2294,5.46162339163,211.15095931599998
2295,5.46362775414,210.861557133
2296,5.46951290362,205.2923489
2297,5.46951290362,205.2923489
2298,5.47147461965,198.41731005
2299,5.47147461965,198.104262328
2300,5.47744505975,215.64204015
2301,5.47944942352,210.48229685299998
2302,5.47944942352,210.48229685299998
2303,5.48533457719,212.78311707900002
2304,5.48533457719,190.78660217
2305,5.4873389401,190.78660217
2306,5.49335202759,202.484484935
2307,5.49335202759,190.05994286599997
2308,5.4953990361,190.05994286599997
2309,5.4953990361,196.25587383799999
2310,5.50128418676,196.25587383799999
2311,5.50324590398,202.922620541
2312,5.50324590398,196.624837958
2313,5.50921634667,196.624837958
2314,5.5111780627,192.91775504400002
2315,5.5111780627,192.91775504400002
2316,5.51706320344,197.174818375
2317,5.51706320344,211.910446919
2318,5.523118914380001,198.458795413
2319,5.523118914380001,198.458795413
2320,5.529004035340001,214.90076622900003
2321,5.529004035340001,208.871229468
2322,5.5310083784,206.958702404
2323,5.536893460980001,192.092974722
2324,5.536893460980001,200.59660059700002
2325,5.536893460980001,200.59660059700002
2326,5.536893460980001,203.786890393
2327,5.54700043238,192.993334146
2328,5.54700043238,208.451224791
2329,5.54700043238,195.39534329
2330,5.55292817009,194.79283642099998
2331,5.55292817009,194.79283642099998
2332,5.558898532710001,193.07550061799998
2333,5.558898532710001,191.83983821400003
2334,5.558898532710001,192.590159355
2335,5.56474094773,192.590159355
2336,5.56474094773,191.934099844
2337,5.57071134849,184.98330955
2338,5.57071134849,209.55912891
2339,5.5765964723599994,187.431209878
2340,5.5765964723599994,187.431209878
2341,5.5765964723599994,181.62174551200002
2342,5.582524209680001,175.914479751
2343,5.582524209680001,186.366251637
2344,5.58840931472,183.59704457
2345,5.58840931472,183.59704457
2346,5.58840931472,197.48232118400003
2347,5.59437972666,197.48232118400003
2348,5.59437972666,195.39570917700001
2349,5.60030749617,195.39570917700001
2350,5.60030749617,193.20886110200001
2351,5.606277904400001,189.449551673
2352,5.606277904400001,189.449551673
2353,5.606277904400001,193.76775978
2354,5.612290962,206.303956221
2355,5.61425267195,193.67816482400002
2356,5.61425267195,188.399724012
2357,5.620095158740001,188.399724012
2358,5.620095158740001,191.991006085
2359,5.6261508777,218.90742186900002
2360,5.6261508777,218.90742186900002
2361,5.6261508777,218.90742186900002
2362,5.63207866145,194.599720877
2363,5.63207866145,190.521338926
2364,5.6380064370500005,187.94672232099998
2365,5.6380064370500005,189.772005357
2366,5.6380064370500005,197.33102919599997
2367,5.6439768486599995,197.33102919599997
2368,5.6439768486599995,206.212460127
2369,5.64994726697,201.10159679400002
2370,5.64994726697,190.98579502400003
2371,5.65596033714,190.98579502400003
2372,5.65596033714,192.48453112
2373,5.65596033714,191.67575765400002
2374,5.66197340434,191.319197212
2375,5.66397776196,191.319197212
2376,5.66397776196,191.319197212
2377,5.669948196030001,198.189629648
2378,5.669948196030001,191.578315819
2379,5.6758759879400005,191.578315819
2380,5.6758759879400005,188.42847669900002
2381,5.6758759879400005,188.42847669900002
2382,5.68180376895,205.435917168
2383,5.683765478790001,195.63074322900002
2384,5.683765478790001,195.63074322900002
2385,5.68960796527,199.537113793
2386,5.68960796527,206.01147187900003
2387,5.69566369322,206.01147187900003
2388,5.69566369322,211.27968952900002
2389,5.69758276305,197.40883063099997
2390,5.69758276305,201.403403003
2391,5.70368114052,183.917310795
2392,5.70568550327,183.917310795
2393,5.70568550327,195.129157715
2394,5.711442716490001,192.308409818
2395,5.711442716490001,192.308409818
2396,5.717541100780001,197.630298235
2397,5.717541100780001,205.38482405
2398,5.71950281875,206.679663199
2399,5.725387971799999,193.38501733299998
2400,5.725387971799999,193.38501733299998
2401,5.725387971799999,192.37612306
2402,5.7314010589999995,206.26755664799998
2403,5.733362774380001,206.26755664799998
2404,5.733362774380001,195.152107822
2405,5.7392905681199995,195.152107822
2406,5.7392905681199995,195.152107822
2407,5.745261006230001,211.848437355
2408,5.745261006230001,199.650573232
2409,5.747180077009999,199.650573232
2410,5.747180077009999,196.642987856
2411,5.75310787449,202.26710499200001
2412,5.755112237660001,197.500515769
2413,5.755112237660001,196.597977664
2414,5.76112532719,196.597977664
2415,5.7631723371,191.833563305
2416,5.7631723371,191.02965852
2417,5.76914278213,195.67922030900002
2418,5.76914278213,211.981552687
2419,5.771147146000001,198.033123988
2420,5.77716023801,198.033123988
2421,5.77716023801,178.656422047
2422,5.77916460207,180.011710436
2423,5.78509240219,180.542307144
2424,5.78509240219,203.552614387
2425,5.78509240219,184.56411006099998
2426,5.79093490656,184.56411006099998
2427,5.79298191105,198.965459049
2428,5.79298191105,195.10426551
2429,5.79886704645,180.609171638
2430,5.79886704645,201.831466357
2431,5.800786113150001,202.066506208
2432,5.8067565428600005,202.066506208
2433,5.8067565428600005,183.200655732
2434,5.8067565428600005,201.193413509
2435,5.81268432411,229.54849600900002
2436,5.81468868344,192.26379802
2437,5.81468868344,218.16060644700002
2438,5.820616469530001,218.16060644700002
2439,5.820616469530001,198.54004876599998
2440,5.826544255599999,198.71084512099998
2441,5.826544255599999,212.86674947400002
2442,5.82850597034,201.7866336
2443,5.82850597034,201.7866336
2444,5.83439111636,197.273575104
2445,5.83439111636,189.560633415
2446,5.84027625645,204.22260778700002
2447,5.84027625645,204.22260778700002
2448,5.846459907180001,188.789327663
2449,5.846459907180001,193.542150613
2450,5.8483789691400005,188.03995122599997
2451,5.8483789691400005,187.10847295099998
2452,5.85439202994,187.10847295099998
2453,5.85439202994,194.091895773
2454,5.86044774298,202.863850135
2455,5.86044774298,179.837191063
2456,5.86633284737,193.01766216099998
2457,5.86633284737,193.01766216099998
2458,5.86633284737,202.031641169
2459,5.8723885103699995,207.346975052
2460,5.8723885103699995,204.813141883
2461,5.878273569269999,186.67871508099998
2462,5.878273569269999,198.855791846
2463,5.884243918769999,198.855791846
2464,5.884243918769999,198.341770698
2465,5.884243918769999,191.379599872
2466,5.89017161679,191.379599872
2467,5.89017161679,200.04217515599998
2468,5.896184605299999,187.43756426299998
2469,5.896184605299999,195.69471544599998
2470,5.89818893054,195.69471544599998
2471,5.90420189953,197.017985953
2472,5.90420189953,185.280651375
2473,5.90420189953,197.09966602900002
2474,5.91017223618,197.38228380400002
2475,5.91017223618,189.05947922
2476,5.91601464891,189.05947922
2477,5.91601464891,189.55362755299998
2478,5.91601464891,211.97529957400002
2479,5.92202761061,180.967474921
2480,5.92202761061,183.819499085
2481,5.927955260619999,183.819499085
2482,5.927955260619999,176.63861710700002
2483,5.93384027271,185.03461465599997
2484,5.93384027271,195.200814495
2485,5.93384027271,195.200814495
2486,5.93989585721,185.74493756099997
2487,5.93989585721,190.802707012
2488,5.9457382239,193.453014295
2489,5.9457382239,182.248763863
2490,5.947742552949999,182.947788273
2491,5.95367024319,182.947788273
2492,5.95367024319,187.71084678
2493,5.95367024319,199.453547561
2494,5.959469971440001,195.029703053
2495,5.959469971440001,185.935171692
2496,5.96544028675,176.269088102
2497,5.96544028675,176.269088102
2498,5.967359314380001,185.90582853900003
2499,5.97320168729,189.794016755
2500,5.97320168729,192.481332028
2501,5.97320168729,196.404680456
2502,5.97921466085,194.52627652299998
2503,5.981176337949999,194.52627652299998
2504,5.981176337949999,206.518773134
2505,5.98714665263,194.76320024700001
2506,5.989108327419999,186.473249227
2507,5.989108327419999,206.45093099599998
2508,5.99490806809,187.980095882
2509,5.99490806809,187.980095882
2510,5.99695503763,190.252477396
2511,6.0027974361,175.93851749
2512,6.0027974361,191.394883831
2513,6.0047164760500005,195.899868717
2514,6.010558897919999,190.267318305
2515,6.010558897919999,190.267318305
2516,6.01247793781,191.80237622299998
2517,6.01247793781,195.818250519
2518,6.018362987380001,191.335826946
2519,6.018362987380001,191.002269817
2520,6.024248054380001,194.78697178599998
2521,6.024248054380001,194.78697178599998
2522,6.026209745190001,190.670989546
2523,6.0321800971,194.00808219400002
2524,6.0321800971,171.127251503
2525,6.0321800971,172.65627185900001
2526,6.03806515814,187.971563973
2527,6.03806515814,187.971563973
2528,6.0439502356,180.492179298
2529,6.0439502356,195.984273368
2530,6.04599722584,191.25626883900003
2531,6.0518396771,193.646903201
2532,6.0518396771,193.646903201
2533,6.0518396771,213.060244246
2534,6.057724778350001,199.53176118099998
2535,6.059729125870001,214.798786562
2536,6.059729125870001,184.97972419099997
2537,6.06565688111,196.493531618
2538,6.06565688111,196.493531618
2539,6.07158464023,191.501006124
2540,6.07158464023,188.74346057
2541,6.07158464023,200.241504542
2542,6.07751240306,181.287794685
2543,6.0793888134300005,195.62612139700002
2544,6.0793888134300005,195.62612139700002
2545,6.08527391867,193.00836419900003
2546,6.08527391867,181.245848107
2547,6.09124432714,175.149972145
2548,6.09124432714,181.291950225
2549,6.09124432714,181.291950225
2550,6.0970868113400005,189.326416581
2551,6.0970868113400005,180.275106965
2552,6.10292930574,191.56324688900003
2553,6.10292930574,179.976669909
2554,6.10292930574,179.976669909
2555,6.1086438662599996,173.652523377
2556,6.1086438662599996,190.94051589400001
2557,6.11452901545,190.053294845
2558,6.11452901545,181.56896253
2559,6.12037152178,180.820562007
2560,6.12037152178,180.820562007
2561,6.12037152178,166.45221842200002
2562,6.1262993219,189.43306073099998
2563,6.1262993219,173.918455446
2564,6.1322697678499996,182.302412178
2565,6.1322697678499996,182.302412178
2566,6.1322697678499996,176.25570767099998
2567,6.1382402134200005,180.584808589
2568,6.1382402134200005,192.992938317
2569,6.144423886869999,194.78885417700002
2570,6.144423886869999,202.189172703
2571,6.146470896009999,202.189172703
2572,6.152441341009999,182.48562269
2573,6.152441341009999,202.319010515
2574,6.152441341009999,176.956299318
2575,6.15845443218,174.81859198599997
2576,6.15845443218,177.555897881
2577,6.164424868539999,177.555897881
2578,6.164424868539999,186.937353235
2579,6.170310017719999,193.166952454
2580,6.170310017719999,168.260679873
2581,6.170310017719999,199.84696200000002
2582,6.17628046016,199.84696200000002
2583,6.17628046016,177.522564008
2584,6.18216560632,184.60129155400003
2585,6.18216560632,178.33152918099998
2586,6.18216560632,204.352579114
2587,6.188008111749999,195.068736375
2588,6.188008111749999,195.068736375
2589,6.19397855418,188.968494523
2590,6.19397855418,189.44048521599998
2591,6.19606820903,182.544610917
2592,6.20199600651,173.503333143
2593,6.20199600651,173.503333143
2594,6.204043016619999,185.02521296900002
2595,6.21014140092,178.05433047
2596,6.21014140092,179.471562449
2597,6.21014140092,179.471562449
2598,6.21623978462,175.67903209099998
2599,6.21828679467,184.01794936599998
2600,6.21828679467,188.43279906900003
2601,6.224427825,168.12336320100002
2602,6.224427825,168.12336320100002
2603,6.230483563250001,179.788684807
2604,6.230483563250001,169.28590750700002
2605,6.23240263523,190.78391447599998
2606,6.2376907447,178.08334190099998
2607,6.2376907447,186.80156364
2608,6.239609816310001,186.80156364
2609,6.239609816310001,185.23128487
2610,6.24558026059,192.097677792
2611,6.247584623350001,184.49363005700002
2612,6.247584623350001,179.600586358
2613,6.25385358635,189.911308444
2614,6.25590059229,189.911308444
2615,6.25590059229,178.184321907
2616,6.261956313530001,192.42468818
2617,6.261956313530001,172.683674443
2618,6.26396067018,174.926065796
2619,6.26976050783,179.74777698
2620,6.26976050783,179.74777698
2621,6.26976050783,178.628576097
2622,6.27573091903,180.01957336799998
2623,6.27764997858,180.01957336799998
2624,6.27764997858,176.718164287
2625,6.28370567368,181.870235953
2626,6.28370567368,182.00062402
2627,6.28963342332,190.55538017599997
2628,6.28963342332,185.456048238
