,distance,soundIntensity
867,1.91846882026,256.066668704
868,1.91846882026,256.066668704
869,1.92448190879,257.67959993200003
870,1.92448190879,268.576803697
871,1.92448190879,245.80413517099998
872,1.9304949960599997,265.488483847
873,1.9304949960599997,247.15906787900002
874,1.9363374992900002,247.15906787900002
875,1.9363374992900002,292.887162964
876,1.9423079437400002,288.86588732900003
877,1.9423079437400002,290.565857625
878,1.9443549526,281.49429662
879,1.9443549526,284.558707521
880,1.9503253924200001,284.558707521
881,1.9523297525499999,263.937934241
882,1.9523297525499999,259.472911864
883,1.95821489505,258.96412551099996
884,1.95821489505,266.596009873
885,1.96410003062,266.596009873
886,1.96410003062,265.058404013
887,1.9660190947599998,262.66695680099997
888,1.97190422479,266.91077273400003
889,1.97190422479,255.22579249900002
890,1.97190422479,274.013268338
891,1.97783198737,274.013268338
892,1.9797937000299999,264.057477334
893,1.9797937000299999,256.381758656
894,1.9856788380200001,247.769423975
895,1.9856788380200001,241.834005521
896,1.9916492425099999,241.834005521
897,1.9916492425099999,294.157486334
898,1.9936535801599997,272.944861274
899,1.9936535801599997,288.267650096
900,1.9995812967,293.235819089
901,2.00158563432,256.83192007900004
902,2.00158563432,256.83192007900004
903,2.00734277932,277.82725212400004
904,2.00734277932,286.480606304
905,2.01318522507,259.133949741
906,2.01318522507,268.222004276
907,2.0151895661099997,273.988930067
908,2.02094672061,273.988930067
909,2.02094672061,266.573189905
910,2.02290841924,252.17702447599999
911,2.02879352387,266.582778448
912,2.02879352387,256.960626845
913,2.03075522935,256.960626845
914,2.03075522935,287.434898015
915,2.03668299514,264.289930175
916,2.0386020560099998,268.517668347
917,2.0386020560099998,266.484314062
918,2.0444018771200003,246.75146460099998
919,2.0444018771200003,246.75146460099998
920,2.04644886693,261.84906808
921,2.05237661708,270.817871024
922,2.05237661708,282.860346662
923,2.05237661708,254.637614781
924,2.0581337923599996,254.637614781
925,2.06018078932,258.42722150599997
926,2.06018078932,283.941451022
927,2.06606590555,251.641839488
928,2.06606590555,266.78252277
929,2.07182308074,266.78252277
930,2.07182308074,260.123960072
931,2.0737847873299997,271.15156508
932,2.07958462507,244.225460432
933,2.07958462507,267.31509078
934,2.07958462507,277.607478169
935,2.08546976498,277.607478169
936,2.08546976498,302.961588512
937,2.0913549108400002,279.003333712
938,2.0913549108400002,273.461732312
939,2.09331662552,245.908609891
940,2.0992017695599996,245.908609891
941,2.0992017695599996,278.04497784299997
942,2.0992017695599996,260.03711571
943,2.10512956687,285.56077687
944,2.10512956687,270.20421208700003
945,2.11118530511,270.20421208700003
946,2.11118530511,271.37094237400004
947,2.11118530511,295.329985948
948,2.11711310522,289.234521448
949,2.11711310522,289.061947359
950,2.12312619692,281.300014624
951,2.12312619692,281.300014624
952,2.12913928539,275.585001755
953,2.12913928539,272.335358258
954,2.12913928539,273.98026701099997
955,2.13510972784,251.828947408
956,2.13510972784,251.828947408
957,2.1408669323800003,275.52685408400004
958,2.1408669323800003,264.676688484
959,2.1408669323800003,271.40341249200003
960,2.1464108925,261.869738855
961,2.1464108925,262.088755487
962,2.15242396293,262.088755487
963,2.15242396293,285.356771365
964,2.1584370360799996,262.068224258
965,2.1584370360799996,271.001475496
966,2.16048403318,240.620456236
967,2.16048403318,240.620456236
968,2.16624120882,271.611203563
969,2.16624120882,280.485705751
970,2.17212631772,306.889366676
971,2.17212631772,283.66769717299997
972,2.17796876806,265.570033411
973,2.17796876806,265.570033411
974,2.17796876806,258.04643368
975,2.18381120893,271.785113534
976,2.18381120893,285.439407436
977,2.1898242215,262.880499692
978,2.1898242215,262.880499692
979,2.1898242215,255.074673561
980,2.1956240013099997,285.61076422599996
981,2.1956240013099997,280.645576447
982,2.20159435133,280.645576447
983,2.20159435133,285.439446434
984,2.20743675932,256.619930035
985,2.20743675932,297.198622328
986,2.20939843744,288.70785618
987,2.2151981814,288.70785618
988,2.2151981814,253.90000123
989,2.2151981814,255.760330102
990,2.22099793163,256.666297454
991,2.22099793163,256.666297454
992,2.22688295908,265.314674442
993,2.22688295908,252.30795203099999
994,2.22880198974,245.38964619400002
995,2.22880198974,265.556745159
996,2.2346017267800002,246.058468718
997,2.2346017267800002,246.058468718
998,2.23997501855,258.740755591
999,2.2416381838799997,248.14558095099997
1000,2.2416381838799997,273.34846381799997
1001,2.24688355141,289.09095546
1002,2.24688355141,269.452214059
1003,2.2487172958,269.452214059
1004,2.2542611617299997,273.495676215
1005,2.2542611617299997,275.547805717
1006,2.25618018294,273.374130837
1007,2.26180930451,267.267505733
1008,2.26180930451,263.20539178
1009,2.2637283154400003,263.20539178
1010,2.2637283154400003,283.748729143
1011,2.26940005875,266.100318715
1012,2.26940005875,293.129613614
1013,2.27524240426,293.129613614
1014,2.27711878948,280.49663033400003
1015,2.27711878948,263.828394122
1016,2.28296117064,247.934054528
1017,2.28296117064,257.659856511
1018,2.28296117064,257.659856511
1019,2.28893148006,276.28351860099997
1020,2.2909358152,269.660473413
1021,2.2909358152,260.456079068
1022,2.29673561375,247.135344577
1023,2.29673561375,264.68976564400003
1024,2.30262073613,264.68976564400003
1025,2.30262073613,252.27750071
1026,2.30462509438,282.357892381
1027,2.3105528819099996,282.357892381
1028,2.3105528819099996,256.516510283
1029,2.31251459811,266.25322873700003
1030,2.31251459811,266.429196671
1031,2.31857033209,241.96754318799998
1032,2.32048940271,250.910323025
1033,2.32048940271,250.910323025
1034,2.32650249067,246.855450829
1035,2.32650249067,258.07827651599996
1036,2.3321744092400003,257.74274844
1037,2.3321744092400003,268.115120821
1038,2.33413612544,236.370933053
1039,2.3401492120400005,236.370933053
1040,2.3401492120400005,265.476937041
1041,2.34202563521,284.005943837
1042,2.34202563521,279.814462482
1043,2.3479534266099997,254.330057587
1044,2.3479534266099997,275.296695758
1045,2.3537959276900002,275.296695758
1046,2.3537959276900002,267.811353307
1047,2.3557576447,280.068845989
1048,2.36155750463,260.590058153
1049,2.36155750463,285.319876914
1050,2.36155750463,285.319876914
1051,2.36735736591,269.947394483
1052,2.3691911457900003,270.25112181099996
1053,2.3691911457900003,278.556501375
1054,2.37490571565,278.281756521
1055,2.37490571565,277.521817444
1056,2.3805349922,277.521817444
1057,2.3805349922,256.733740976
1058,2.3805349922,261.320797474
1059,2.38624955913,255.962428765
1060,2.38821127426,278.257283594
1061,2.38821127426,277.446946055
1062,2.3939684816900004,277.446946055
1063,2.3939684816900004,254.014337571
1064,2.3939684816900004,261.70585495
1065,2.3939684816900004,249.925893212
1066,2.4039902840400003,267.25488829
1067,2.4039902840400003,267.25488829
1068,2.40991807537,274.359023467
1069,2.40991807537,264.947771408
1070,2.40991807537,273.500992302
1071,2.41588850646,237.96752135900002
1072,2.41588850646,270.629315141
1073,2.42177363499,270.629315141
1074,2.42177363499,255.95377159
1075,2.4276161176400004,267.311450725
1076,2.4276161176400004,265.905785019
1077,2.4276161176400004,264.148162575
1078,2.43341596257,253.397131937
1079,2.43341596257,253.397131937
1080,2.43930110395,255.04074581900002
1081,2.43930110395,254.430224092
1082,2.43930110395,237.697780965
1083,2.4451009554299996,258.659124194
1084,2.4451009554299996,243.595254786
1085,2.45111403865,243.595254786
1086,2.45111403865,269.89339436
1087,2.4530331088,262.31437119599997
1088,2.45874767455,262.58739659400004
1089,2.45874767455,277.73814711200004
1090,2.45874767455,277.73814711200004
1091,2.46463282726,267.137514717
1092,2.46463282726,261.78245842
1093,2.47039004322,266.29057874299997
1094,2.47039004322,263.635263936
1095,2.47631784186,263.635263936
1096,2.47631784186,259.248566459
1097,2.47631784186,284.160882037
1098,2.48211769945,247.97279594
1099,2.48211769945,247.97279594
1100,2.48800285123,261.72931408799997
1101,2.48800285123,256.496235062
1102,2.48800285123,279.255380995
1103,2.4938453569799997,260.751946259
1104,2.4938453569799997,282.557912714
1105,2.4996452145599997,282.557912714
1106,2.4996452145599997,264.47595354099997
1107,2.50553036279,260.426477541
1108,2.50553036279,261.895113101
1109,2.50553036279,254.055134127
1110,2.51137286178,238.836286691
1111,2.51137286178,238.836286691
1112,2.51717271086,261.994704683
1113,2.51717271086,274.93437544
1114,2.5191344264200004,271.42798225900003
1115,2.5249342811099997,268.710485317
1116,2.5249342811099997,268.710485317
1117,2.5249342811099997,274.85763883
1118,2.5306914897999997,255.686769362
1119,2.5306914897999997,249.909925649
1120,2.53666192668,244.83140349
1121,2.53666192668,244.83140349
1122,2.53862364275,255.53718230000004
1123,2.5443808542700004,275.683742115
1124,2.5443808542700004,232.51564870400003
1125,2.5443808542700004,247.994741174
1126,2.5503086543,253.03951166
1127,2.55227037162,253.03951166
1128,2.55227037162,287.39318647
1129,2.5580275845400005,271.407439489
1130,2.5580275845400005,268.479997158
1131,2.5639980264099997,272.96794591599996
1132,2.5639980264099997,272.96794591599996
1133,2.5639980264099997,243.922350112
1134,2.5698831717400004,282.536041513
1135,2.57188753074,248.08408843900003
1136,2.57188753074,246.557446855
1137,2.5778579593599997,246.557446855
1138,2.5778579593599997,266.32600387400004
1139,2.5798623198099997,260.742545464
1140,2.5858327570700004,262.125678961
1141,2.5858327570700004,264.82221773599997
1142,2.58779447086,281.220716745
1143,2.59367961224,281.220716745
1144,2.59367961224,254.25830257
1145,2.59367961224,253.632832494
1146,2.59960738653,261.552009765
1147,2.6015690902,261.29182548
1148,2.6015690902,243.07652533200002
1149,2.60736890971,243.07652533200002
1150,2.60736890971,264.480112512
1151,2.6132540281599996,264.907381884
1152,2.6132540281599996,236.70190659099998
1153,2.61521573308,274.178690848
1154,2.61521573308,274.178690848
1155,2.62114349358,260.914010884
1156,2.62114349358,246.05182401
1157,2.6270712461000003,233.99446667799998
1158,2.6270712461000003,241.222308915
1159,2.63295634427,266.655383952
1160,2.63295634427,266.655383952
1161,2.6348753994400003,268.337999968
1162,2.6348753994400003,262.562958282
1163,2.64093108896,246.40844100099997
1164,2.64093108896,271.687321954
1165,2.64677356488,271.687321954
1166,2.6488205670099996,255.703965367
1167,2.6488205670099996,277.46794826400003
1168,2.65474834399,251.415177966
1169,2.65474834399,266.90999097599996
1170,2.65474834399,248.137326605
1171,2.66067612883,248.137326605
1172,2.66067612883,259.07999690400004
1173,2.6664759681400003,260.313863481
1174,2.6664759681400003,243.545396017
1175,2.66848031458,243.545396017
1176,2.6743227712,265.944180974
1177,2.6743227712,256.539731181
1178,2.6743227712,244.090251115
1179,2.6801652469599997,258.790173336
1180,2.6801652469599997,251.81947714900002
1181,2.68613567992,251.81947714900002
1182,2.68613567992,264.729747325
1183,2.6918075967000004,243.22482163799998
1184,2.6918075967000004,204.194739392
1185,2.6918075967000004,233.151083011
1186,2.6978633273900003,256.71241750900003
1187,2.6978633273900003,256.71241750900003
1188,2.70362054012,245.354060505
1189,2.70362054012,253.063185092
1190,2.70362054012,237.75875623299999
1191,2.70954833574,236.339487745
1192,2.70954833574,236.339487745
1193,2.71543348398,244.33483365799998
1194,2.71543348398,251.602819622
1195,2.7174804941,259.99418333799997
1196,2.72340829391,261.409646433
1197,2.72340829391,259.757567205
1198,2.72340829391,259.757567205
1199,2.72942138392,272.612905279
1200,2.72942138392,248.859342756
1201,2.7355624128400002,233.5256579
1202,2.7355624128400002,259.161604996
1203,2.74149021264,259.161604996
1204,2.74149021264,234.297218305
1205,2.74149021264,267.652923465
1206,2.7476738890499997,241.84664592
1207,2.7476738890499997,255.83635473400003
1208,2.7533884585900004,235.115020993
1209,2.7533884585900004,235.115020993
1210,2.7533884585900004,242.242961412
1211,2.75918832052,243.58247559
1212,2.75918832052,250.40679853700001
1213,2.76507347454,241.923555418
1214,2.76703519152,241.923555418
1215,2.76703519152,259.56573180099997
1216,2.7728776952999996,255.305009748
1217,2.7728776952999996,264.819085163
1218,2.7728776952999996,234.89763697900003
1219,2.7788481357599997,251.45685617599997
1220,2.7788481357599997,251.45685617599997
1221,2.7847332867000003,243.18817723700002
1222,2.7847332867000003,238.841464295
1223,2.7906610867299997,239.96413094
1224,2.7906610867299997,252.180030493
1225,2.7906610867299997,245.87463934299998
1226,2.7966741781,245.87463934299998
1227,2.7966741781,254.36562062299998
1228,2.8025166817100002,238.47142775400002
1229,2.8025166817100002,236.27614235599998
1230,2.8025166817100002,233.888110472
1231,2.8084444726899997,233.888110472
1232,2.8084444726899997,266.92232003099997
1233,2.81450020495,249.696275485
1234,2.81450020495,264.00008142
1235,2.82038535455,249.525301166
1236,2.82038535455,254.537461386
1237,2.82234707063,254.537461386
1238,2.82234707063,240.80255608
1239,2.8283175122500004,247.99613317700002
1240,2.8283175122500004,249.789021475
1241,2.83407472497,242.900696603
1242,2.83607908825,241.53822639900002
1243,2.83607908825,241.53822639900002
1244,2.8419642400200003,226.38799219700002
1245,2.8419642400200003,243.296756917
1246,2.8419642400200003,231.734060955
1247,2.84789203977,235.891900911
1248,2.8498964035900003,248.317047237
1249,2.8498964035900003,248.317047237
1250,2.85586684758,233.722778845
1251,2.85782856457,243.75935521
1252,2.85782856457,259.131540031
1253,2.8637990099799997,239.478821947
1254,2.8637990099799997,239.478821947
1255,2.86972680972,232.11468794900003
1256,2.86972680972,241.96877374299999
1257,2.87173117377,222.72288415900002
1258,2.87173117377,256.13627892
1259,2.87761632754,247.324678734
1260,2.8796633374000002,247.324678734
1261,2.8796633374000002,262.687000867
1262,2.88550584408,245.326193525
1263,2.8874675616600003,245.326193525
1264,2.8874675616600003,252.181525158
1265,2.89331006834,251.148334235
1266,2.89527178612,266.25792955400004
1267,2.89527178612,266.25792955400004
1268,2.90115693945,250.067494162
1269,2.90115693945,257.479665983
1270,2.90311865644,246.696357428
1271,2.9089185129,236.75337906599998
1272,2.9089185129,242.675986172
1273,2.9089185129,242.675986172
1274,2.9149315941900005,254.668859445
1275,2.91689330797,245.945987326
1276,2.91689330797,225.56667451200002
1277,2.9227784470700002,259.914050609
1278,2.9227784470700002,247.08456792599998
1279,2.9227784470700002,247.08456792599998
1280,2.9227784470700002,260.63809282799997
1281,2.9327149604000002,252.666327569
1282,2.9327149604000002,241.93421262099997
