,distance,soundIntensity
3889,9.41198526547,175.206864725
3890,9.41799833776,175.206864725
3891,9.41799833776,175.669166763
3892,9.41799833776,182.30815612400002
3893,9.4239261026,175.416601087
3894,9.4239261026,175.416601087
3895,9.43006710963,185.648441697
3896,9.43006710963,187.32851481400002
3897,9.43603753308,173.45367489900002
3898,9.43603753308,186.99648772700002
3899,9.43603753308,186.99648772700002
3900,9.442050589289998,187.441540785
3901,9.444054937439999,182.09801695299998
3902,9.444054937439999,169.77289227
3903,9.44989739898,163.932546213
3904,9.44989739898,186.675218075
3905,9.45603838455,186.675218075
3906,9.45603838455,172.399856043
3907,9.45808537533,170.609536759
3908,9.46426898348,182.792600824
3909,9.46426898348,173.90259944099998
3910,9.46426898348,184.228856295
3911,9.47032462758,184.228856295
3912,9.47032462758,174.23160602
3913,9.47646553678,161.653458935
3914,9.47646553678,176.98408694900002
3915,9.478427216050001,183.567391748
3916,9.484226963300001,183.567391748
3917,9.484226963300001,183.009054362
3918,9.48623128078,170.154446363
3919,9.48623128078,189.169967422
3920,9.49215892842,175.312947663
3921,9.49416324334,175.312947663
3922,9.49416324334,177.499091416
3923,9.50013354288,181.19331895
3924,9.502180502649999,195.83159619999998
3925,9.502180502649999,174.85965680400002
3926,9.50827872143,187.68239771400002
3927,9.50827872143,187.68239771400002
3928,9.5142490202,193.191039053
3929,9.5142490202,184.510266092
3930,9.5142490202,175.552684042
3931,9.52030462314,188.170022917
3932,9.52226630387,183.891210683
3933,9.52226630387,183.891210683
3934,9.52823663637,172.591592545
3935,9.52823663637,176.21341000099997
3936,9.53420695537,184.11793148900003
3937,9.53420695537,175.45811925200002
3938,9.53616862696,176.43022946
3939,9.53616862696,176.43022946
3940,9.54222422884,187.350537092
3941,9.54222422884,180.916604541
3942,9.548109276289999,181.153041422
3943,9.548109276289999,187.229946617
3944,9.548109276289999,187.229946617
3945,9.554122271599999,186.057235233
3946,9.554122271599999,182.90018422900002
3947,9.560007341950001,194.97993701299998
3948,9.560007341950001,191.86387267
3949,9.565977703,191.86387267
3950,9.565977703,191.803379545
3951,9.565977703,190.28836986599998
3952,9.572076005760001,188.360042567
3953,9.574080351280001,171.740732806
3954,9.574080351280001,183.455367757
3955,9.574080351280001,183.455367757
3956,9.574080351280001,183.455367757
3957,9.58005074652,177.28330274
3958,9.58589321885,172.961786972
3959,9.58589321885,172.961786972
3960,9.59182098736,168.779806837
3961,9.59182098736,177.60018350099998
3962,9.59774876515,188.320072803
3963,9.59774876515,169.467962182
3964,9.59774876515,169.467962182
3965,9.603719191549999,157.83070771299998
3966,9.603719191549999,186.122051902
3967,9.609774912339999,186.122051902
3968,9.609774912339999,163.478135278
3969,9.61574534367,163.478135278
3970,9.61574534367,171.35553501299998
3971,9.61574534367,169.508190996
3972,9.62167312662,169.508190996
3973,9.62363483975,180.857017445
3974,9.62363483975,170.661615053
3975,9.62960527324,170.661615053
3976,9.62960527324,189.89473083400003
3977,9.635575708760001,189.89473083400003
3978,9.635575708760001,174.816359825
3979,9.635575708760001,179.29681079
3980,9.641588793839999,179.29681079
3981,9.641588793839999,181.997054479
3982,9.647559232899999,205.70461948
3983,9.647559232899999,205.70461948
3984,9.647559232899999,174.877446771
3985,9.65335909188,174.877446771
3986,9.65335909188,166.767645934
3987,9.6594148258,166.000587248
3988,9.6594148258,166.000587248
3989,9.665214682330001,178.73926527
3990,9.665214682330001,186.796821207
3991,9.665214682330001,167.22440391799998
3992,9.67122777238,195.778478587
3993,9.67318948996,195.778478587
3994,9.67318948996,195.778478587
3995,9.67907464192,169.430964307
3996,9.67907464192,161.676396225
3997,9.68504508495,177.312776175
3998,9.68504508495,177.312776175
3999,9.68504508495,185.70547791400003
4000,9.69093023768,175.643939632
4001,9.69093023768,180.946344834
4002,9.69698597373,179.13292811
4003,9.69698597373,179.13292811
4004,9.69698597373,184.87782404400002
4005,9.70304170295,191.31984754
4006,9.70304170295,191.06311589599997
4007,9.70892684822,191.06311589599997
4008,9.71088856268,173.87119957
4009,9.71088856268,173.87119957
4010,9.71677370605,166.77525277200002
4011,9.71677370605,197.079895549
4012,9.722488263539999,197.079895549
4013,9.722488263539999,169.247696214
4014,9.7244499773,169.247696214
4015,9.7244499773,160.900110695
4016,9.73042041254,180.16110695400002
4017,9.73042041254,180.16110695400002
4018,9.73639084967,153.958892164
4019,9.73639084967,175.989690928
4020,9.74214805855,175.989690928
4021,9.74214805855,188.188661004
4022,9.744109773589999,188.188661004
4023,9.744109773589999,190.01970847400003
4024,9.74986698245,189.615048609
4025,9.75187134542,189.615048609
4026,9.75187134542,198.645980984
4027,9.75767120521,198.645980984
4028,9.75767120521,175.49542042099998
4029,9.759590276139999,167.178485069
4030,9.76534748778,167.178485069
4031,9.76534748778,166.565522276
4032,9.76722391139,186.550415833
4033,9.773023764500001,186.550415833
4034,9.773023764500001,186.550415833
4035,9.77494283542,185.094872142
4036,9.77494283542,186.171375589
4037,9.78070004995,186.171375589
4038,9.78270441374,188.34665678099998
4039,9.78270441374,180.69624824299999
4040,9.788589567,183.018348576
4041,9.79063657661,169.805287181
4042,9.79063657661,171.458216398
4043,9.796990836789998,171.458216398
4044,9.796990836789998,158.834795486
4045,9.79912313896,164.307727874
4046,9.80547739943,181.939866352
4047,9.80547739943,166.95064292200001
4048,9.807609701519999,166.95064292200001
4049,9.81358014691,166.95064292200001
4050,9.81358014691,172.583095362
4051,9.81358014691,172.583095362
4052,9.8192947147,164.644621007
4053,9.82125643273,171.21657508200002
4054,9.82125643273,171.21657508200002
4055,9.82701364869,174.445269635
4056,9.82701364869,171.863490654
4057,9.83285615244,171.863490654
4058,9.83285615244,176.683130386
4059,9.83285615244,176.683130386
4060,9.83878394172,170.65960763299998
4061,9.840830948739999,192.43855661599997
4062,9.840830948739999,192.43855661599997
4063,9.846673449610002,170.452830068
4064,9.846673449610002,168.739144947
4065,9.85277183392,168.739144947
4066,9.85277183392,150.222001779
4067,9.85277183392,165.509564914
4068,9.85865697902,165.509564914
4069,9.85865697902,169.434353458
4070,9.864499466960002,169.434353458
4071,9.864499466960002,176.76827767900002
4072,9.87029930896,178.36523514099997
4073,9.87029930896,178.36523514099997
4074,9.87230366516,168.890258716
4075,9.87230366516,175.59822638
4076,9.87823144478,175.59822638
4077,9.87823144478,181.75690873099998
4078,9.88420187767,181.75690873099998
4079,9.88420187767,181.75690873099998
4080,9.88420187767,159.398713742
4081,9.89004437269,178.870958013
4082,9.89004437269,170.286707975
4083,9.89571628772,182.39697817099997
4084,9.89571628772,182.39697817099997
4085,9.90160143727,170.236172889
4086,9.90160143727,184.146211843
4087,9.90160143727,186.596055933
4088,9.90752923281,179.638431859
4089,9.90752923281,182.88674824900002
4090,9.91341438096,182.88674824900002
4091,9.91341438096,189.22196771900002
4092,9.919214240619999,176.509088584
4093,9.919214240619999,160.448259536
4094,9.919214240619999,160.448259536
4095,9.925056747789998,160.448259536
4096,9.925056747789998,157.203050918
4097,9.930899255429999,158.228866288
4098,9.930899255429999,165.816875989
4099,9.930899255429999,157.302393652
4100,9.93686970149,176.924251888
4101,9.938874065539999,176.924251888
4102,9.938874065539999,179.074169879
4103,9.94471657329,164.71079860700002
4104,9.94471657329,158.770012781
4105,9.95055908128,178.73459222900001
4106,9.95055908128,178.73459222900001
4107,9.95055908128,158.794853759
4108,9.95644423531,173.615196247
4109,9.95644423531,184.13790373400002
4110,9.962244097020001,182.57688088900002
4111,9.962244097020001,181.845402365
4112,9.96817189709,181.845402365
4113,9.96817189709,169.88161496700002
4114,9.96817189709,180.026493952
4115,9.974099697160002,188.984090021
4116,9.974099697160002,177.186316379
4117,9.979856912719999,177.186316379
4118,9.979856912719999,180.29704703099998
4119,9.979856912719999,178.14145368400003
4120,9.98574206222,192.59952344599998
4121,9.987703775069999,177.75597965
4122,9.987703775069999,172.922547952
4123,9.99341832494,172.922547952
4124,9.99538003514,167.820468707
4125,9.99538003514,171.208728702
4126,10.0013078116,179.086709877
4127,10.0013078116,178.17564853
4128,10.0070223613,178.17564853
4129,10.0070223613,163.527849605
4130,10.0090267216,169.978720317
4131,10.0090267216,185.90964382299998
4132,10.0149971563,178.800508875
4133,10.0149971563,171.555547536
4134,10.020754349,171.555547536
4135,10.022758701799999,172.0800896
4136,10.022758701799999,172.68143237799998
4137,10.0285585374,167.35352934
4138,10.0285585374,168.860916632
4139,10.0285585374,157.596894471
4140,10.034486326,157.596894471
4141,10.0365333334,163.99310549
4142,10.0365333334,176.290940028
4143,10.0422478973,171.58415276899999
4144,10.044209615,168.270172355
4145,10.044209615,177.624321957
4146,10.0502227063,177.624321957
4147,10.0502227063,173.746377042
4148,10.0521844242,179.140994199
4149,10.0580269313,170.644146836
4150,10.0580269313,164.5708876
4151,10.0599886481,164.5708876
4152,10.065916445700001,166.967145902
4153,10.065916445700001,166.932627944
4154,10.0678781637,166.932627944
4155,10.0678781637,166.932627944
4156,10.073763317200001,155.598357359
4157,10.073763317200001,157.096333271
4158,10.0796484673,174.96671834900002
4159,10.0796484673,174.96671834900002
4160,10.085490967,170.88238083299998
4161,10.085490967,169.584149269
4162,10.0874526816,164.704583406
4163,10.0874526816,167.203707593
4164,10.0932525294,167.203707593
4165,10.0932525294,160.877903381
4166,10.0932525294,166.02682253700002
4167,10.0932525294,187.845952812
4168,10.103146379,174.98825893900002
4169,10.103146379,174.98825893900002
4170,10.1091168126,174.98825893900002
4171,10.1091168126,183.563270825
4172,10.1091168126,163.632594875
4173,10.1091168126,163.632594875
4174,10.118840104,174.27872991400002
4175,10.118840104,165.46561971399998
4176,10.1248531949,182.913080727
4177,10.1248531949,173.65077569099998
4178,10.1248531949,168.45240553600001
4179,10.130738347000001,168.45240553600001
4180,10.130738347000001,165.504317292
4181,10.1366661441,169.239093854
4182,10.1366661441,159.695727485
4183,10.1366661441,180.56460741700002
4184,10.142679235,180.56460741700002
4185,10.142679235,180.56460741700002
4186,10.1485643884,148.784995195
4187,10.1485643884,193.78443645599998
4188,10.1544495416,176.93724978900002
4189,10.1544495416,174.937013785
4190,10.1544495416,172.049440492
4191,10.1605905703,172.049440492
4192,10.1605905703,188.95542359799998
4193,10.1666889543,170.031641097
4194,10.1666889543,181.17921627
4195,10.1666889543,163.378625041
4196,10.1726167544,163.378625041
4197,10.1726167544,152.33723117600002
4198,10.1785019085,171.851674774
4199,10.1785019085,172.53808906900002
4200,10.184472354,172.53808906900002
4201,10.184472354,172.53808906900002
4202,10.186519363099999,174.21007392099997
4203,10.186519363099999,168.563975033
4204,10.1925324532,167.112641659
4205,10.1925324532,157.28958524200002
4206,10.1984602533,160.349521965
4207,10.1984602533,160.349521965
4208,10.2045586373,170.499859645
4209,10.2045586373,172.33700089299998
4210,10.2045586373,177.875903868
4211,10.2106143753,163.627451523
4212,10.2106143753,163.627451523
4213,10.216542175399999,151.68146795299998
4214,10.216542175399999,153.863640314
4215,10.222555265499999,153.863640314
4216,10.222555265499999,153.863640314
4217,10.2245169812,167.724504966
4218,10.2245169812,167.724504966
4219,10.2306153566,169.223778576
4220,10.2306153566,173.90508856099999
4221,10.2365857921,173.90508856099999
4222,10.2365857921,169.104745481
4223,10.2386328003,159.037441838
4224,10.2444753029,159.037441838
4225,10.2444753029,165.65475025700002
4226,10.2444753029,165.65475025700002
4227,10.2504030882,180.371547755
4228,10.2504030882,165.802715836
4229,10.2563308626,165.802715836
4230,10.2582499272,165.809035244
4231,10.2582499272,165.809035244
4232,10.2582499272,174.92876325400002
4233,10.2642203443,170.344834885
4234,10.2642203443,170.344834885
4235,10.2701054628,176.817402705
4236,10.2721098135,168.42369047399998
4237,10.2721098135,168.42369047399998
4238,10.2781228615,160.50516010299998
4239,10.2781228615,160.50516010299998
4240,10.284178499400001,165.91715558200002
4241,10.284178499400001,175.67310068700002
4242,10.2861828281,175.67310068700002
4243,10.2861828281,159.85847910799998
4244,10.2922384595,176.496301557
4245,10.2942427901,176.496301557
4246,10.2942427901,176.496301557
4247,10.3002984273,164.291472406
4248,10.3002984273,164.291472406
4249,10.302302749299999,160.73021119999999
4250,10.3081877659,160.73021119999999
4251,10.3081877659,168.551508779
4252,10.310149433200001,154.254401289
4253,10.310149433200001,154.254401289
4254,10.3161623771,169.88612862899998
4255,10.3181240536,168.62784175299998
4256,10.3181240536,168.62784175299998
4257,10.3241796704,149.408754703
4258,10.3241796704,149.408754703
4259,10.3303205702,167.49916982
4260,10.3303205702,162.568929547
4261,10.3362482573,162.568929547
4262,10.3362482573,156.936622024
4263,10.3423892009,166.647355364
4264,10.3423892009,169.290890481
4265,10.3423892009,158.753329511
4266,10.3483169425,158.753329511
4267,10.350363936799999,165.500984768
4268,10.350363936799999,161.180444031
4269,10.356419624099999,161.180444031
4270,10.356419624099999,157.900321781
4271,10.356419624099999,155.485719634
4272,10.3623900062,173.406866181
4273,10.3623900062,152.529499343
4274,10.3623900062,152.529499343
4275,10.3623900062,166.609520209
4276,10.3724970014,161.67185988100002
4277,10.3724970014,161.67185988100002
4278,10.378637960299999,161.788218073
4279,10.378637960299999,161.788218073
4280,10.3848215746,181.027170153
4281,10.3848215746,178.166941145
4282,10.3848215746,178.166941145
4283,10.3910478523,156.289616518
4284,10.3910478523,165.89239244
4285,10.397103547,165.89239244
4286,10.397103547,165.53405854
4287,10.397103547,165.53405854
4288,10.403159224,170.102979212
4289,10.4052062149,165.808344605
4290,10.4052062149,165.808344605
4291,10.4113471966,180.089514823
4292,10.4113471966,159.453129009
4293,10.4174029087,175.203435443
4294,10.4174029087,168.208449902
4295,10.4174029087,168.208449902
4296,10.4235012776,148.981910291
4297,10.4235012776,162.415273581
4298,10.4295996562,162.415273581
4299,10.4295996562,172.843375286
4300,10.4359112631,172.843375286
4301,10.4359112631,160.42359159
4302,10.4359112631,162.35029469
4303,10.441924352200001,162.35029469
4304,10.441924352200001,156.255081222
4305,10.4481080278,146.113555037
4306,10.4481080278,146.113555037
4307,10.4481080278,150.251186706
4308,10.4541637653,155.904246528
4309,10.4541637653,155.904246528
4310,10.4603047898,156.71860723700001
4311,10.4603047898,158.312284177
4312,10.4662752338,158.312284177
4313,10.4662752338,154.867200126
4314,10.4662752338,154.867200126
4315,10.4723736173,160.421686665
4316,10.474463273,149.31674926600002
4317,10.474463273,149.31674926600002
4318,10.480476364400001,160.251310966
4319,10.480476364400001,160.251310966
4320,10.4866600407,159.494597427
4321,10.4866600407,153.987696042
4322,10.4866600407,153.987696042
4323,10.4927584249,157.341507897
4324,10.4927584249,157.375797514
4325,10.4987288711,157.375797514
4326,10.4987288711,154.829212143
4327,10.4987288711,154.829212143
4328,10.5049978395,157.00396771299998
4329,10.5049978395,158.679265198
4330,10.5110962238,158.679265198
4331,10.5131005878,152.66471854
4332,10.5131005878,177.33879862
4333,10.5192416173,155.315686608
